"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018"
"PER","Peru",0.410284516792512,0.409670520973149,0.414855028290945,0.394172298060544,0.392825057347411,0.389579340397855,0.387473003498046,0.387134897762833,0.392403733126461,0.39782358076912,0.390543438766879,0.392210900648955,0.387532553179468,0.390718642005433,0.38179969022921,0.398768221303033,0.411714945972473,0.41004976001032,0.410292094701268,0.403793485094021,0.407111690246869,0.418598251271392,0.412938860874877,0.415533849923913
"PHL","Philippines",0.382610414077695,0.383591106778654,0.387321810501971,0.391658660597968,0.377492163590459,0.363511661248442,0.366905089181219,0.369774388215603,0.357163671888044,0.349794305586875,0.361803445084774,0.344356069748707,0.339793391168786,0.328674150728974,0.326863655195843,0.324549848818443,0.335441105025765,0.347239101054616,0.355103866836201,0.353851003075001,0.344607999427291,0.339586893508615,0.345428423160233,0.343677387923447
"POL","Poland",0.488718503579046,0.48978497542473,0.494804263474103,0.49732326610959,0.493851561577624,0.493166749435464,0.495378248337499,0.501013530401957,0.497062458883241,0.488872486714378,0.494556740841745,0.491426669783691,0.498576393820413,0.508975013825322,0.515074557276287,0.530666317668215,0.545990936849725,0.552699718144803,0.564362871305598,0.571423328290552,0.579137868683582,0.573861267993696,0.571803179724214,0.571072438341492
"PRT","Portugal",0.509264687921836,0.512556854784082,0.514757166720006,0.520651390849688,0.521793625466517,0.524117325310236,0.532975925073773,0.541415579456133,0.541542183176671,0.537264484905463,0.539244361218714,0.529691751871396,0.543926637018155,0.559642538086827,0.563637219587133,0.564023197530837,0.575356699310234,0.59174055487543,0.593132846004073,0.594285347807095,0.605372409886149,0.5971075188178,0.601956408085531,0.600789260521007
"QAT","Qatar",0.442318724589865,0.444965844158083,0.458146980873894,0.470337942423773,0.473846112561834,0.475653612371757,0.476924135643766,0.479051261074588,0.481756553812352,0.480794042799129,0.490092697743816,0.495994651729699,0.489947100625769,0.504394518536489,0.521476356298718,0.517197052402434,0.500745667009991,0.50906702549617,0.518049934035929,0.502940248607634,0.502434078090939,0.510306505336322,0.505455268644993,0.507455868810247
"ROU","Romania",0.4013995210162,0.406181390048077,0.404316529128676,0.395001446091683,0.390023618372056,0.391684317249653,0.400686776500288,0.41416152629523,0.407573056597216,0.41599306843224,0.425003467538179,0.432283100573755,0.459112178703333,0.472048647206903,0.477167491902579,0.477520516544185,0.465209841263482,0.436651681175869,0.436103235699008,0.42688050710384,0.441361984601453,0.440566699281157,0.442962973267001,0.44807104272716
"RUS","Russian Federation",0.402220747152393,0.404581162748311,0.402109962016042,0.4111783876181,0.421995489385431,0.42892002388029,0.4467182259283,0.462505904221228,0.465688397993838,0.456273276184629,0.467078202112384,0.47760442689471,0.480842202025476,0.493091630052672,0.478641074449669,0.492213596435352,0.48819099777743,0.499305977320352,0.503962986420175,0.490983769597447,0.517426001509243,0.522067258007147,0.521595499270723,0.531043775325846
"RWA","Rwanda",0.267901020735227,0.267906756025248,0.270303058172971,0.272704402202557,0.27773122018095,0.283061528378393,0.29058884157212,0.298014497166521,0.305850113776369,0.305859978605167,0.295603231682205,0.311115271133632,0.318335378534944,0.32747201100175,0.346325122647388,0.374700917254633,0.383591983404156,0.381085745896549,0.379751202071915,0.391552095643693,0.393286428202362,0.392847236728212,0.398306677713059,0.402441892667515
"KNA","Saint Kitts and Nevis",0.488258265199009,0.488824470699009,0.48641038725434,0.484280999905839,0.487805429754185,0.491652364668309,0.493315692099615,0.500849005493929,0.510765958799287,0.516425866023431,0.555358621724028,0.555399800830359,0.5398485520566,0.540570423434236,0.559437161368421,0.570040353204198,0.576636575165887,0.577733955752883,0.580922858795771,0.551628936808761,0.570548204133775,0.565941514377654,0.562318256743999,0.558745507043362
"LCA","Saint Lucia",0.476626101716666,0.476933698583234,0.468596186233004,0.460269259937058,0.47238010349167,0.485028288046926,0.475639522876353,0.467659996085097,0.484674124580404,0.484681048920092,0.515775372003452,0.509758091749942,0.496904096102194,0.500227855074422,0.504095953596759,0.497302082701053,0.497506539675855,0.482458784125299,0.481894918437068,0.458483166000823,0.464759596585715,0.464799498714879,0.457197651505108,0.449028374430991
"VCT","Saint Vincent and the Grenadines",0.502034867239894,0.502422918303799,0.500201871231446,0.49812299391237,0.50214733847073,0.505757334624889,0.50387425313027,0.501582682267093,0.511857116454963,0.51628958847967,0.551586968280149,0.546395432294483,0.534349676024898,0.536498862399522,0.540211286064301,0.537256730878619,0.540390787077344,0.535955178697542,0.512821373416709,0.497628323578889,0.486960456914548,0.485141355794392,0.477830552734557,0.481288818444818
"WSM","Samoa",0.439964041282761,0.439998210365655,0.435701884282553,0.431402560877404,0.437743832908293,0.438479203879407,0.439245580404419,0.439947445469373,0.443881545482272,0.439516772269401,0.442336751516564,0.438094986994498,0.432429365535845,0.42429895706899,0.413539576060439,0.421271199114925,0.432904539773492,0.432460474750288,0.431958342574284,0.428559468242114,0.429330043576148,0.42981127840546,0.438586069541752,0.435295500864133
"SMR","San Marino",0.619867898179106,0.620272334116505,0.622063669179706,0.62582413826097,0.63894722180607,0.642234049924438,0.643783439995691,0.644761806707869,0.645168890245111,0.644785585254898,0.641910897296252,0.64882955729897,0.647504564927914,0.653002405468555,0.664477555726318,0.663317709780919,0.651985712120345,0.650789511606966,0.651328791703231,0.58588969041823,0.631217679248528,0.636228224507387,0.636310513142125,0.631233463025177
"STP","Sao Tome and Principe",0.376097109297592,0.376103295107387,0.365529120293811,0.354768472155235,0.361168588515796,0.368721712664939,0.363437215027465,0.35822261641082,0.351939714026713,0.354469260859714,0.3495263625984,0.345126315107056,0.339236303805172,0.33633009785431,0.337554553737087,0.335830399936443,0.337418969356535,0.365709386762622,0.359561983566523,0.350816870675616,0.356052892415615,0.354670057815365,0.356614981356642,0.360187010612935
"SAU","Saudi Arabia",0.407023759572254,0.40778462781834,0.409755570401165,0.411205897715232,0.416251936670643,0.419311042154995,0.425054723047783,0.43090829630092,0.435227658744698,0.422088217610892,0.433409395553709,0.422063709212405,0.428054373159365,0.45268697958299,0.454596065881331,0.4675005479575,0.460047949923155,0.470016317356262,0.483615183066643,0.483132969778816,0.485209535532036,0.510770968628337,0.506626662017654,0.511923141137154
"SEN","Senegal",0.33355251020251,0.333575337803991,0.332153929865355,0.330817814642877,0.335251149867013,0.339989893672743,0.344878258711881,0.348969277949846,0.340172138940232,0.346845018444696,0.34239583825969,0.320494635282656,0.315948563036334,0.312306237708464,0.333703762998144,0.325679802671341,0.32581763330558,0.33339820648199,0.331362908883533,0.316976798292478,0.325963269779782,0.338827200234565,0.341661575287011,0.351867467363616
"SRB","Serbia",0.350194103287259,0.350194103287259,0.340898506680311,0.331602910073362,0.33497275278511,0.338342595496858,0.354688114047869,0.369751825214791,0.377758399061067,0.383867309389396,0.367803604645614,0.403865250706782,0.410250538515434,0.410437830201866,0.409223916508213,0.412784393390436,0.413815014839489,0.408737339883944,0.421514192076661,0.422519132919611,0.41581272264955,0.418345793889103,0.448534807714126,0.450993192004803
"SYC","Seychelles",0.477927266882758,0.478553951239268,0.469113837512381,0.459896149948715,0.463765167361823,0.464273178994647,0.46084583882565,0.456713455896323,0.457581927728185,0.444449511231863,0.457266631818275,0.445703310705204,0.440209075654109,0.442318190916268,0.438638439702508,0.443087900788356,0.447624639206771,0.444030775113376,0.447878722105265,0.43677349151051,0.458471620099224,0.456007590704522,0.470938684851513,0.470053558859135
"SLE","Sierra Leone",0.250319838201912,0.250323154550918,0.251007409613707,0.251693206815854,0.250106885580659,0.248578164464508,0.260029932190985,0.27114187412929,0.267822177899445,0.278883976771586,0.274162282552863,0.270436949981219,0.272131619699507,0.262736442821871,0.280101469950858,0.283321853604144,0.293426282585089,0.296588277186591,0.30005090049671,0.291967926052195,0.297593933121684,0.302028314146506,0.312072971816172,0.31058178934986
"SGP","Singapore",0.692281890113801,0.7049178422304,0.715200535485544,0.71898991088204,0.732220871288446,0.757918225946064,0.760727050175338,0.776438099907762,0.774736607134724,0.784654965222406,0.773415776304986,0.780752375636182,0.790372233400422,0.795588785944421,0.777426783431486,0.790751040509055,0.804853659862264,0.80988890213409,0.816552289536963,0.82112065799327,0.819485326523566,0.821124490580428,0.827808269671802,0.829060155549649
"SVK","Slovakia",0.487932591770121,0.483797993759272,0.488158773062471,0.490442971639319,0.492025760362587,0.496592092502665,0.50348431206024,0.515644096834162,0.521748978187402,0.52796611263103,0.535272336737465,0.54953540268353,0.557167493831145,0.552275430230072,0.548572139645231,0.541975899329795,0.542562078710171,0.532411648245205,0.531258325238366,0.518583739248193,0.507656044348442,0.511103612745643,0.509715410627099,0.517566963592065
"SVN","Slovenia",0.586446786708166,0.584088581787442,0.584659702274171,0.597392907995038,0.587939837136491,0.590805870674559,0.598772670745896,0.605328765691448,0.606589549354242,0.618425962334719,0.631934247868336,0.621696600190461,0.62569719101551,0.617485911833326,0.641278287303144,0.655515402506004,0.662896838914591,0.660369979740801,0.650630016824738,0.640209434543788,0.632222737608511,0.634440883021199,0.62559657505902,0.621881271088169
"SLB","Solomon Islands",0.516151110975993,0.516151110975993,0.507180832419454,0.498210553862915,0.458881545935316,0.419552538007716,0.410250759424543,0.40094898084137,0.398084226394906,0.430062015664147,0.447871885768209,0.427774639633009,0.410563785192618,0.406456715508684,0.40533523318012,0.402311298634428,0.408397590445002,0.400291980816864,0.407208450534066,0.390053003170114,0.414900711880341,0.413476499547821,0.422961624631341,0.41700945704734
"SOM","Somalia",0.246667056444776,0.246667056444776,0.247154709034869,0.247642361624963,0.246194476038781,0.244746590452599,0.256493977052257,0.268241363651915,0.243915382830704,0.222056406215031,0.234922840383195,0.218916829910159,0.206589253354078,0.194600803099571,0.204324042957795,0.21266250413675,0.216677034268803,0.225544160975584,0.229355301024579,0.235947890593613,0.240654386452724,0.234827699812604,0.235420767929025,0.229548128815919
"ZAF","South Africa",0.409768673209994,0.407999653257724,0.402282281174139,0.399142747578098,0.400808425704885,0.40964236349579,0.408630068388512,0.407116193231659,0.408008449409199,0.410816005926422,0.411839942761755,0.40662028719982,0.395814289406518,0.388616657072657,0.388993593887184,0.386344935877392,0.385220220746095,0.383176196596448,0.390521259649128,0.379265834234599,0.372636031408257,0.389032151386276,0.372128989362349,0.365549617559981
"ESP","Spain",0.535788152838513,0.541259703522297,0.546712085535059,0.552693710563715,0.562794276197425,0.575193804528392,0.574361552705937,0.576855597265201,0.576047363373842,0.574908637288381,0.581481345893879,0.573477017352963,0.570279846635026,0.568666147990358,0.558524729205102,0.557184860929813,0.564114466398488,0.563710642205058,0.55494287984097,0.541247526730292,0.546157764908291,0.555449637546853,0.56026079171215,0.554818758674644
"LKA","Sri Lanka",0.385762637241148,0.384183138480138,0.386291289282795,0.387243580371461,0.384452654096544,0.379365608627487,0.388640761214028,0.396988898606212,0.392418870434181,0.388566490612859,0.376608174035368,0.373544510786212,0.367065812550164,0.364368821039751,0.361114042811994,0.363520873218202,0.366963150043837,0.369578533089085,0.378406845520553,0.376832887764127,0.390837870016809,0.398303214465405,0.398592898724984,0.398535823043251
"SDN","Sudan",0.265112327625054,0.265121074087205,0.26874330060343,0.272379243915848,0.274469568142186,0.276768061070437,0.282321402395519,0.287735263878739,0.275897607741306,0.286808549697278,0.27450586125334,0.282310232466336,0.275481590575961,0.270498657148512,0.279384182245623,0.274615402670222,0.276129352427982,0.269030163911195,0.270023491402204,0.253057648459417,0.251902176939875,0.248099867081587,0.25385313913429,0.256953970805029
"SUR","Suriname",0.361175719142927,0.361289695785872,0.364697683390819,0.368067271131421,0.366929953756994,0.36625517560602,0.366394886144666,0.365965438873801,0.37169564222205,0.365692343625327,0.367016703876734,0.358477685650757,0.353748170552904,0.354618863614989,0.350074790776365,0.340623784876872,0.344561665112065,0.341780652879154,0.340045512485509,0.32343799659456,0.331088817833721,0.328113765991548,0.339559418732427,0.334829920232667
"SWZ","Swaziland",0.359439993343045,0.359469886889989,0.359316181568227,0.359237807171947,0.356341529987919,0.353655291089032,0.35500199113911,0.356274206340457,0.348140223249654,0.339704412852196,0.336397223629041,0.346597653612445,0.341575087750802,0.338945973999629,0.336083403797108,0.331246579006136,0.329493765381628,0.327107376292237,0.329416690248107,0.316204714059892,0.315281775143045,0.311312028976434,0.325043781761038,0.320928681137948
"SWE","Sweden",0.734340474362158,0.737874135719522,0.743452342382017,0.74736676290043,0.759283196201816,0.764915444366651,0.772306238377018,0.783116180612278,0.78800541341157,0.791351070124739,0.786365973780573,0.78739012002899,0.784591141335072,0.780340694510604,0.77779200297717,0.77959999004819,0.785678625625483,0.7805498960605,0.773076931121745,0.759620601283101,0.763254639059219,0.767516880938658,0.76480984450038,0.753811484501356
"CHE","Switzerland",0.724081205702819,0.725330938894552,0.731659851187791,0.738313997315259,0.745730927845383,0.753177088276357,0.756202342499957,0.759255406886685,0.756282268700794,0.755997918208841,0.755595662576661,0.758778205240964,0.762795755542354,0.757289211049722,0.751361581348329,0.747458780809562,0.744405760766063,0.741940694274968,0.742551386729995,0.735073896841949,0.732824419609655,0.728887767082807,0.719453706104721,0.713862769092077
"SYR","Syrian Arab Republic",0.35218652758597,0.351437928740251,0.352081026276387,0.350944926926789,0.349670334474665,0.351357995839193,0.36083356320741,0.371992058187316,0.364123112971897,0.35925504965267,0.353318888798724,0.336009343563793,0.337207566572843,0.331973529557195,0.351101893719058,0.346891612636402,0.324811269977137,0.298315613578808,0.289492870847787,0.2632782683489,0.256433768589186,0.246454611593212,0.230345307079906,0.225864678702204
"TJK","Tajikistan",0.253723141018361,0.25273828692748,0.255923054106487,0.26051260746028,0.264325737431733,0.268971521618627,0.276566374531382,0.279529724922035,0.2839093656917,0.276140667540209,0.277173688198057,0.281699532754761,0.283042656333133,0.282702771764263,0.279956963682513,0.283323003298095,0.293308364153171,0.28430744895537,0.279991696428883,0.279350496155463,0.286281351972142,0.294290151171805,0.294455847357955,0.304650135792952
"TZA","Tanzania, United Republic of",0.333843237418796,0.333882438965551,0.334922760113168,0.335859176095004,0.333734308266361,0.331591573326864,0.332017077255035,0.33248687961739,0.328528277478491,0.3321125213967,0.331095716418549,0.337112027652007,0.330400463142318,0.325955594176571,0.326598750801762,0.320895511733653,0.324325527288098,0.322811045843737,0.315940046537883,0.299350305187055,0.30304403160124,0.303086831761452,0.299519534435425,0.294981708403212
"THA","Thailand",0.454279509808799,0.455257457588236,0.462090119706254,0.470961774528018,0.47572517761846,0.478119782619697,0.477022888440713,0.47544288033501,0.470826233261614,0.459774985453832,0.462690277512567,0.447667028138485,0.444096110765161,0.445641683555919,0.458140563659016,0.454578710110706,0.457241074822454,0.460818229670891,0.464407800105412,0.462179681734053,0.460494221357188,0.465028465202141,0.468830319405306,0.482062887968184
"TLS","Timor-Leste",0.365432701940699,0.365432701940699,0.365432701940699,0.365432701940699,0.365432701940699,0.365432701940699,0.365432701940699,0.365432701940699,0.366859431698452,0.368391768430489,0.369955814979314,0.357109378006926,0.350375094044122,0.360281046512814,0.381212704007353,0.407857399023273,0.419673185352696,0.416009240102478,0.407172729298943,0.393648686529113,0.414669308169764,0.412616139351618,0.394627396939709,0.386779405583005
"TGO","Togo",0.321477732402974,0.321496569934712,0.320099297818958,0.318692537194023,0.320466849001979,0.322273824989342,0.323284328603371,0.324343707816091,0.317706838123232,0.310522898501648,0.293007901868432,0.29419831762182,0.297017317175007,0.2924933317925,0.289085918200713,0.291585784663183,0.290555239939121,0.285614131585629,0.283857524751778,0.283794544930249,0.296387790378096,0.313455780231497,0.307855644463688,0.310241395179569
"TON","Tonga",0.412071130672432,0.412350102251412,0.407208966910336,0.402447657961797,0.405393944717693,0.410518953671078,0.404337472441099,0.401043368192018,0.396223139904198,0.41446385853778,0.408614342908313,0.398809760639086,0.39766965582804,0.400914211198867,0.40222542372627,0.418764625790971,0.42371024902359,0.420549858619172,0.418875325737544,0.407821514047476,0.40273932018375,0.409317242144395,0.411812889812597,0.413933344897291
"TTO","Trinidad and Tobago",0.406140434573726,0.400118788233034,0.402818708593434,0.401174349462438,0.39494060625732,0.38966827604121,0.388132173521189,0.387067166050611,0.385374618120563,0.387338334516813,0.387350629018869,0.382130389022055,0.382674179672135,0.378633787826255,0.37541966842626,0.372139479434903,0.376611956264171,0.371814658309664,0.373212241331836,0.363673911511933,0.36911324911353,0.361607908109197,0.360236322966804,0.354920011329502
"TUN","Tunisia",0.426733180927869,0.428300703455239,0.43112241483124,0.434449565963981,0.438015925679907,0.439992162005819,0.446273573227253,0.453695421908393,0.458491636493558,0.460521366638337,0.457620188625855,0.467234557840673,0.460337100211741,0.460517042728214,0.465936835283929,0.460280678163107,0.465499936965626,0.454221589705216,0.444229823010667,0.440166142760975,0.43554242884663,0.431479685083723,0.435047019525975,0.434561727949809
"TUR","Turkey",0.387189459606922,0.388686388801213,0.392910949098622,0.395631074470607,0.400802301821991,0.405536824113897,0.401397295536718,0.398290303140527,0.406737659502341,0.407819931683395,0.424911205396569,0.42570981524072,0.428094738516136,0.43393423140819,0.431271858399582,0.432411096762714,0.433128325897029,0.431868859431842,0.434617003167291,0.429467584083677,0.425375508835471,0.403722038625386,0.4142788308421,0.413130091602586
"TKM","Turkmenistan",0.260081890577417,0.260127342937285,0.248900747380888,0.238080774726298,0.237337488913682,0.236303838303424,0.233551024847631,0.230690358011967,0.233320398452263,0.213827950744556,0.222298597302319,0.206654320619926,0.222159718406323,0.23390259851612,0.235909027050743,0.233915222178285,0.233372102791046,0.24156575074801,0.239016908790973,0.240111169978521,0.234945852992017,0.226616309238143,0.232306040841114,0.239351811118802
"TUV","Tuvalu",0.64103151660062,0.64103151660062,0.643464152589265,0.645896788577911,0.656999717539522,0.668102646501133,0.669520838965343,0.670939031429554,0.605094400271227,0.638095602806417,0.601100877209135,0.57606228831832,0.559257410078305,0.546141038643179,0.554433733906881,0.545016259266347,0.493903581409805,0.503628543353302,0.498588930265113,0.536199121488016,0.547648763654111,0.562231702457766,0.551800808690621,0.566784356219801
"UGA","Uganda",0.318472780465384,0.318592899843853,0.31941587383836,0.320257863676006,0.313253839388067,0.309137117912327,0.308067085945733,0.307273758603744,0.310111648738755,0.313375836927912,0.305560432412551,0.306361009666325,0.304820640133493,0.303320179802157,0.297426551312832,0.299819963863066,0.30600560839519,0.29174049687222,0.283043995144597,0.27028773959177,0.273538011436705,0.284243638151328,0.289284348846664,0.284236835139288
"UKR","Ukraine",0.326463716090613,0.323802737739542,0.331163147237567,0.335426303700359,0.341330377670015,0.344792088751287,0.364195511929618,0.326458812388018,0.334459228875474,0.358974854120523,0.36353291079019,0.361613385490621,0.367732114041622,0.361710966393321,0.347683287528303,0.3547923905995,0.358285241681596,0.355307693359035,0.361454529508485,0.366616587419426,0.379083749572233,0.398805069256489,0.402391743098218,0.410142583253822
"ARE","United Arab Emirates",0.485771888175045,0.486604468347444,0.488846425092288,0.491568115455995,0.49872040310979,0.507398080685888,0.523997089435185,0.538448551320723,0.524573252246454,0.52548816248016,0.524920708949887,0.525084677267566,0.528456421786181,0.526789924455347,0.520909266685527,0.532902104111327,0.547837389551773,0.554211505098185,0.573859872600366,0.580285288591369,0.579340250726176,0.583642279376277,0.596173613862373,0.599503571275868
"GBR","United Kingdom",0.702033581470522,0.703931939477303,0.709162222337029,0.715136138290468,0.720580248311898,0.721872086994226,0.720005033111679,0.723659207385294,0.719625343607993,0.716207753355502,0.711150773196038,0.720960052735734,0.715312526666285,0.708074564182241,0.697178507857231,0.715074127664176,0.712612043396673,0.712785312972552,0.712972471241401,0.720058070478282,0.727192780046632,0.726134645029296,0.719488498539073,0.710142260781391
"USA","United States",0.679151293532507,0.680980957625155,0.681905184472063,0.683945880044522,0.689848920690721,0.692746940946049,0.690060162803018,0.693862695429996,0.691144844313951,0.687191329302087,0.687241984009787,0.694421011534185,0.692789800942691,0.69930283706359,0.692574483981548,0.697047850653346,0.699264814640243,0.701181953137821,0.694481160400639,0.696091133558246,0.696023985475415,0.696806564192344,0.697327662606015,0.692299919529126
"URY","Uruguay",0.448035507495888,0.446761824219764,0.451197291432882,0.452766753219315,0.450821739144518,0.452253914359221,0.452955892633704,0.450204588254412,0.453747587936247,0.442988676166448,0.451058435878236,0.460487326942302,0.466094197281026,0.46105320212953,0.472577949317175,0.470992280668564,0.47419594287316,0.490690412707344,0.499513750549624,0.499848350377965,0.49697580085284,0.494419801848952,0.498614512058068,0.499057319735211
"UZB","Uzbekistan",0.275709730758912,0.27325549174576,0.266942063406611,0.260804031012569,0.265098403025372,0.268538000438489,0.280593180908254,0.290662883243004,0.289038987666753,0.273328585948556,0.26100654605649,0.263998297571418,0.271692932633273,0.276828597224493,0.272282683183391,0.271699099599836,0.270409963135517,0.2763526090463,0.284066738875501,0.291515082161751,0.298282471878252,0.310582869347249,0.320589031589643,0.354342674160374
"VUT","Vanuatu",0.405859063310294,0.405883692688672,0.402831866345291,0.3998014202289,0.400156235030679,0.401077787202255,0.394154914077274,0.388946709392536,0.379884885628888,0.390586341523244,0.426596622421082,0.411832134861779,0.39930061242582,0.390798360103454,0.399563043305917,0.394513655641884,0.392746663562501,0.38678639423692,0.382353328495897,0.372887060827171,0.356155223249685,0.360404599720495,0.371243184706851,0.362800613872895
"VEN","Venezuela, Bolivarian Republic o",0.298531733424522,0.297877762883381,0.298238825911186,0.297686223715251,0.295707669716538,0.293475293356685,0.287036547038524,0.275022799997309,0.26866646955444,0.270318449481446,0.274810037938065,0.27813531180224,0.270449756235425,0.271718459251981,0.260783319338233,0.257437014260001,0.259949190704167,0.255472339161283,0.244783452641859,0.216892700041188,0.214262364230452,0.203170990466912,0.197198542501404,0.184146862585806
"VNM","Viet Nam",0.394217338080725,0.395118063978241,0.395122348530023,0.395170844234357,0.395197263880935,0.393920076212658,0.390931095448193,0.388040136639207,0.389691152385847,0.388603976425519,0.401053249562211,0.395634107218663,0.396015989173338,0.389964695725276,0.388768302504171,0.380493855469918,0.388050608086117,0.385229583778989,0.387683381573394,0.378484337911568,0.38408989416555,0.409779532286916,0.413182336610098,0.419699355133461
"YEM","Yemen",0.335596993361334,0.335605010128931,0.334647011873889,0.335548565954855,0.334571501808464,0.331693004384456,0.329927988646703,0.328475240599569,0.333877030789876,0.328182771044518,0.331729790606806,0.333111218825806,0.332394673464123,0.322008111869413,0.335476339035902,0.332070335204109,0.322539686097333,0.329324528912918,0.303894427130116,0.282183995807408,0.272720692351032,0.254994524309319,0.249941437522061,0.244607242611823
"ZMB","Zambia",0.341696719343907,0.34177601881832,0.346968546969146,0.352168187276151,0.352746940193005,0.353502615396311,0.353385354920548,0.353179475877749,0.366075190220609,0.34854999753899,0.34297152091307,0.344664727862856,0.345320873322233,0.347433573506851,0.344134874413684,0.338544708466233,0.346082143545155,0.348763036846122,0.342734231531601,0.336444329659527,0.326052870486089,0.322894337433197,0.32144725013938,0.320056992539671
"ZWE","Zimbabwe",0.30122720961034,0.300010538532779,0.297924278312825,0.295840177826419,0.275654702281807,0.255453425381198,0.245553610678381,0.235646378577042,0.239296329087324,0.232948569538266,0.226298431035302,0.228365663139717,0.215997218085182,0.198308282704288,0.19122452094119,0.195087442089826,0.19424166768814,0.201042105902783,0.19924217091767,0.186941178352689,0.198005954023982,0.195685884340087,0.198081826846026,0.201040036705678
